101100,0.028083,0.0281145
101200,0.028129,0.028128875
101300,0.028167,0.028124375
101400,0.028064,0.0281065
101500,0.02816,0.028109375
101600,0.028041,0.028107
101700,0.028271,0.028131625
101800,0.027849,0.0280955
101900,0.028135,0.028102
102000,0.027958,0.028080625
102100,0.028015,0.028061625
102200,0.028246,0.028084375
102300,0.027924,0.028054875
102400,0.028109,0.028063375
102500,0.027892,0.028016
102600,0.02807,0.028043625
102700,0.02811,0.0280405
102800,0.027887,0.028031625
102900,0.027959,0.028024625
103000,0.027817,0.027971
103100,0.028377,0.028027625
103200,0.028004,0.0280145
103300,0.028023,0.028030875
103400,0.02783,0.028000875
103500,0.028074,0.027996375
103600,0.02802,0.028013
103700,0.027896,0.028005125
103800,0.027899,0.028015375
103900,0.027718,0.027933
104000,0.027928,0.0279235
104100,0.027928,0.027911625
104200,0.027857,0.027915
104300,0.027829,0.027884375
104400,0.027935,0.02787375
104500,0.027621,0.027839375
104600,0.027851,0.027833375
104700,0.027859,0.027851
104800,0.027752,0.027829
104900,0.027705,0.027801125
105000,0.02769,0.02778025
105100,0.027709,0.02776525
105200,0.027707,0.02773675
105300,0.027727,0.02775
105400,0.027622,0.027721375
105500,0.027639,0.027693875
105600,0.027732,0.027691375
105700,0.027637,0.027682875
105800,0.027744,0.027689625
105900,0.027476,0.0276605
106000,0.027967,0.027693
106100,0.027597,0.02767675
106200,0.027591,0.027672875
106300,0.028061,0.027725625
106400,0.02751,0.027697875
106500,0.027875,0.027727625
106600,0.027512,0.027698625
106700,0.027613,0.02771575
106800,0.02771,0.027683625
106900,0.027487,0.027669875
107000,0.028166,0.02774175
107100,0.027412,0.027660625
107200,0.027726,0.027687625
107300,0.027627,0.027656625
107400,0.027538,0.027659875
107500,0.027533,0.027649875
107600,0.027392,0.027610125
107700,0.027555,0.027618625
107800,0.027478,0.027532625
107900,0.027556,0.027550625
108000,0.02749,0.027521125
108100,0.027543,0.027510625
108200,0.027529,0.0275095
108300,0.027441,0.027498
108400,0.027399,0.027498875
108500,0.027288,0.0274655
108600,0.027396,0.02745525
108700,0.027418,0.027438
108800,0.027424,0.02742975
108900,0.027341,0.0274045
109000,0.027146,0.027356625
109100,0.027261,0.027334125
109200,0.027311,0.027323125
109300,0.027335,0.027329
109400,0.027317,0.027319125
109500,0.027287,0.02730275
109600,0.027208,0.02727575
109700,0.027296,0.027270125
109800,0.027238,0.027281625
109900,0.027296,0.027286
110000,0.027042,0.027252375
110100,0.027245,0.027241125
110200,0.027212,0.027228
110300,0.027193,0.02721625
110400,0.02739,0.027239
110500,0.02709,0.02721325
110600,0.027184,0.0272065
110700,0.027095,0.027181375
110800,0.027183,0.027199
110900,0.027241,0.0271985
111000,0.027063,0.027179875
111100,0.027685,0.027241375
111200,0.027009,0.02719375
111300,0.027299,0.027219875
111400,0.027188,0.027220375
111500,0.027089,0.027219625
111600,0.027009,0.027197875
111700,0.027069,0.027176375
111800,0.027276,0.027203
111900,0.027091,0.02712875
112000,0.027111,0.0271415
112100,0.026911,0.027093
112200,0.027045,0.027075125
112300,0.027112,0.027078
112400,0.027019,0.02707925
112500,0.027015,0.0270725
112600,0.026845,0.027018625
112700,0.027109,0.027020875
112800,0.027018,0.02700925
112900,0.026965,0.027016
113000,0.026911,0.02699925
113100,0.026773,0.026956875
113200,0.026762,0.02692475
113300,0.027068,0.026931375
113400,0.026877,0.026935375
113500,0.026869,0.026905375
113600,0.026841,0.02688325
113700,0.026808,0.026863625
113800,0.026928,0.02686575
113900,0.026862,0.026876875
114000,0.026832,0.026885625
114100,0.026897,0.02686425
114200,0.026857,0.02686175
114300,0.026795,0.0268525
114400,0.026762,0.026842625
114500,0.026943,0.0268595
114600,0.026562,0.02681375
114700,0.026758,0.02680075
114800,0.026675,0.026781125
114900,0.026677,0.026753625
115000,0.026904,0.0267595
115100,0.026607,0.026736
115200,0.026805,0.026741375
115300,0.026587,0.026696875
115400,0.026789,0.02672525
115500,0.026737,0.026722625
115600,0.026604,0.02671375
115700,0.026595,0.0267035
115800,0.026542,0.02665825
115900,0.026983,0.02670525
116000,0.026631,0.0266835
116100,0.026633,0.02668925
116200,0.026458,0.026647875
116300,0.026691,0.026642125
116400,0.026701,0.02665425
116500,0.026559,0.02664975
116600,0.026601,0.026657125
116700,0.026433,0.026588375
116800,0.026641,0.026589625
116900,0.026604,0.026586
117000,0.026518,0.0265935
117100,0.026483,0.0265675
117200,0.026378,0.026527125
117300,0.026333,0.026498875
117400,0.026463,0.026481625
117500,0.026478,0.02648725
117600,0.026435,0.0264615
117700,0.026395,0.026435375
117800,0.026417,0.02642275
117900,0.026388,0.026410875
118000,0.026432,0.026417625
118100,0.026422,0.02642875
118200,0.026299,0.02640825
118300,0.026312,0.0263875
118400,0.026392,0.026382125
118500,0.026334,0.0263745
118600,0.026425,0.0263755
118700,0.026132,0.0263435
118800,0.026353,0.026333625
118900,0.026274,0.026315125
119000,0.02631,0.0263165
119100,0.026841,0.026382625
119200,0.026223,0.0263615
119300,0.026458,0.026377
119400,0.026206,0.026349625
119500,0.026283,0.0263685
119600,0.026367,0.02637025
119700,0.026169,0.026357125
119800,0.02675,0.026412125
119900,0.026108,0.0263205
120000,0.026354,0.026336875
120100,0.026261,0.02631225
120200,0.026179,0.026308875
120300,0.026179,0.026295875
120400,0.026076,0.0262595
120500,0.026196,0.026262875
120600,0.026146,0.026187375
120700,0.026192,0.026197875
120800,0.026105,0.02616675
120900,0.026212,0.026160625
121000,0.026151,0.026157125
121100,0.026068,0.02614325
121200,0.026053,0.026140375
121300,0.025951,0.02610975
121400,0.026079,0.026101375
121500,0.026053,0.026084
121600,0.026068,0.026079375
121700,0.026016,0.026054875
121800,0.025854,0.02601775
121900,0.025977,0.026006375
122000,0.025984,0.02599775
122100,0.025953,0.025998
122200,0.02598,0.025985625
122300,0.025911,0.025967875
122400,0.025899,0.02594675
122500,0.025945,0.025937875
122600,0.025938,0.025948375
122700,0.025965,0.025946875
122800,0.025739,0.02591625
122900,0.025974,0.025918875
123000,0.025888,0.025907375
123100,0.025879,0.025903375
123200,0.026059,0.025923375
123300,0.025799,0.025905125
123400,0.025889,0.025899
123500,0.025769,0.0258745
123600,0.025871,0.025891
123700,0.025881,0.025879375
123800,0.025754,0.025862625
123900,0.026181,0.025900375
124000,0.025748,0.0258615
124100,0.025941,0.02587925
124200,0.025824,0.025871125
124300,0.025725,0.025865625
124400,0.025573,0.025828375
124500,0.025709,0.025806875
124600,0.025938,0.025829875
124700,0.025768,0.02577825
124800,0.025761,0.025779875
124900,0.025606,0.025738
125000,0.025754,0.02572925
125100,0.025753,0.02573275
125200,0.025687,0.025747
125300,0.02567,0.025742125
125400,0.02556,0.025694875
125500,0.025787,0.02569725
125600,0.025687,0.025688
125700,0.025651,0.025693625
125800,0.025635,0.02567875
125900,0.02551,0.025648375
126000,0.025511,0.025626375
126100,0.025599,0.0256175
126200,0.025572,0.025619
126300,0.025571,0.025592
126400,0.025471,0.025565
126500,0.025503,0.0255465
126600,0.025544,0.025535125
126700,0.025513,0.0255355
126800,0.025677,0.02555625
126900,0.025594,0.025555625
127000,0.025513,0.02554825
127100,0.025493,0.0255385
127200,0.025475,0.025539
127300,0.025642,0.025556375
127400,0.025297,0.0255255
127500,0.025489,0.0255225
127600,0.02539,0.025486625
127700,0.02543,0.025466125
127800,0.025633,0.025481125
127900,0.025375,0.025466375
128000,0.025404,0.0254575
128100,0.025327,0.025418125
128200,0.025442,0.02543625
128300,0.02545,0.025431375
128400,0.025714,0.025471875
128500,0.025277,0.02545275
128600,0.025296,0.025410625
128700,0.02565,0.025445
128800,0.025371,0.025440875
128900,0.025352,0.025444
129000,0.025238,0.0254185
129100,0.025433,0.025416375
129200,0.025393,0.02537625
129300,0.025284,0.025377125
129400,0.025282,0.025375375
129500,0.025172,0.025315625
129600,0.025352,0.02531325
129700,0.025298,0.0253065
129800,0.025254,0.0253085
129900,0.025231,0.02528325
130000,0.025166,0.025254875
130100,0.02509,0.025230625
130200,0.025199,0.02522025
130300,0.02519,0.0252225
130400,0.025167,0.025199375
130500,0.025125,0.02517775
130600,0.02515,0.02516475
130700,0.02522,0.025163375
130800,0.025263,0.0251755
130900,0.025221,0.025191875
131000,0.025117,0.025181625
131100,0.025044,0.025163375
131200,0.025087,0.025153375
131300,0.025041,0.025142875
131400,0.025121,0.02513925
131500,0.024865,0.025094875
131600,0.025108,0.0250755
131700,0.024951,0.02504175
131800,0.024999,0.025027
131900,0.025281,0.025056625
132000,0.024951,0.025039625
132100,0.025098,0.02504675
132200,0.024955,0.025026
132300,0.024969,0.025039
132400,0.025048,0.0250315
132500,0.024894,0.025024375
132600,0.025436,0.025079
132700,0.024828,0.025022375
132800,0.025047,0.025034375
132900,0.024948,0.025015625
133000,0.024896,0.02500825
133100,0.024899,0.0249995
133200,0.024846,0.02497425
133300,0.024897,0.024974625
133400,0.02487,0.024903875
133500,0.024852,0.024906875
133600,0.024848,0.024882
133700,0.024932,0.02488
133800,0.024871,0.024876875
133900,0.024803,0.024864875
134000,0.024804,0.024859625
134100,0.024702,0.02483525
134200,0.024824,0.0248295
134300,0.024766,0.02481875
134400,0.024755,0.024807125
134500,0.024734,0.024782375
134600,0.024611,0.024749875
134700,0.024691,0.024735875
134800,0.024928,0.024751375
134900,0.024783,0.0247615
135000,0.024697,0.024745625
135100,0.024738,0.024742125
135200,0.0247,0.02473525
135300,0.024683,0.024728875
135400,0.024645,0.024733125
135500,0.024661,0.024729375
135600,0.02449,0.024674625
135700,0.024608,0.02465275
135800,0.024604,0.024641125
135900,0.02457,0.024620125
136000,0.024723,0.024623
136100,0.024523,0.024603
136200,0.024535,0.02458925
136300,0.024495,0.0245685
136400,0.024556,0.02457675
136500,0.024563,0.024571125
136600,0.024483,0.024556
136700,0.02475,0.0245785
136800,0.024444,0.024543625
136900,0.024598,0.024553
137000,0.024536,0.024553125
137100,0.024447,0.024547125
137200,0.024313,0.02451675
137300,0.024421,0.024499
137400,0.024627,0.024517
137500,0.024441,0.024478375
137600,0.02443,0.024476625
137700,0.024316,0.024441375
137800,0.024457,0.0244315
137900,0.024441,0.02443075
138000,0.024363,0.024437
138100,0.024348,0.024427875
138200,0.024281,0.024384625
138300,0.024478,0.02438925
138400,0.02437,0.02438175
138500,0.024314,0.0243815
138600,0.024322,0.024364625
138700,0.024204,0.024335
138800,0.024305,0.02432775
138900,0.024265,0.024317375
139000,0.024287,0.024318125
139100,0.024264,0.024291375
139200,0.02419,0.024268875
139300,0.024219,0.024257
139400,0.024231,0.024245625
139500,0.024198,0.024244875
139600,0.024238,0.0242365
139700,0.024238,0.024233125
139800,0.024193,0.024221375
139900,0.024166,0.024209125
140000,0.024181,0.024208
140100,0.024304,0.024218625
140200,0.024051,0.024196125
140300,0.024176,0.024193375
140400,0.024094,0.024175375
140500,0.024129,0.02416175
140600,0.024381,0.02418525
140700,0.024068,0.024173
140800,0.024055,0.02415725
140900,0.024025,0.024122375
141000,0.024153,0.024135125
141100,0.024117,0.02412775
141200,0.024035,0.024120375
141300,0.023946,0.0240975
141400,0.024026,0.024053125
141500,0.024294,0.024081375
141600,0.024059,0.024081875
141700,0.02399,0.0240775
141800,0.023907,0.02404675
141900,0.024106,0.024045375
142000,0.024092,0.0240525
142100,0.02398,0.02405675
142200,0.024094,0.02406525
142300,0.0243,0.024066
142400,0.02408,0.024068625
142500,0.023963,0.02406525
142600,0.024004,0.024077375
142700,0.023898,0.024051375
142800,0.023952,0.024033875
142900,0.023821,0.024014
143000,0.024069,0.024010875
143100,0.023899,0.02396075
143200,0.023868,0.02393425
143300,0.023843,0.02391925
143400,0.023867,0.023902125
143500,0.023815,0.02389175
143600,0.023809,0.023873875
143700,0.023798,0.023871
143800,0.023734,0.023829125
143900,0.02375,0.0238105
144000,0.023773,0.023798625
144100,0.023781,0.023790875
144200,0.023824,0.0237855
144300,0.023593,0.02375775
144400,0.023781,0.02375425
144500,0.023681,0.023739625
144600,0.02373,0.023739125
144700,0.023954,0.023764625
144800,0.023665,0.023751125
144900,0.02372,0.0237435
145000,0.023648,0.0237215
145100,0.02367,0.023731125
145200,0.023733,0.023725125
145300,0.023639,0.023719875
145400,0.024113,0.02376775
145500,0.023544,0.0237165
145600,0.023718,0.023723125
145700,0.023614,0.023709875
145800,0.023559,0.02369875
145900,0.023488,0.023676
146000,0.023527,0.02365025
146100,0.023548,0.023638875
146200,0.023549,0.023568375
146300,0.023528,0.023566375
146400,0.023496,0.023538625
146500,0.023598,0.023536625
146600,0.023525,0.023532375
146700,0.023485,0.023532
146800,0.02346,0.023523625
146900,0.023386,0.023503375
147000,0.023503,0.023497625
147100,0.023475,0.023491
147200,0.023499,0.023491375
147300,0.023433,0.02347075
147400,0.023353,0.02344925
147500,0.023379,0.023436
147600,0.023384,0.0234265
147700,0.023353,0.023422375
147800,0.023373,0.023406125
147900,0.023285,0.023382375
148000,0.023326,0.02336075
148100,0.023301,0.02334425
148200,0.023305,0.02333825
148300,0.023331,0.02333225
148400,0.023212,0.02331075
148500,0.02329,0.023302875
148600,0.023272,0.02329025
148700,0.023272,0.023288625
148800,0.023422,0.023300625
148900,0.023193,0.023287125
149000,0.023184,0.023272
149100,0.02316,0.023250625
149200,0.023213,0.02325075
149300,0.023226,0.02324275
149400,0.023192,0.02323275
149500,0.023359,0.023243625
149600,0.023159,0.02321075
149700,0.023268,0.023220125
149800,0.023223,0.023225
149900,0.023127,0.023220875
150000,0.023071,0.023203125
150100,0.023081,0.023185
150200,0.023231,0.023189875
150300,0.023161,0.023165125
150400,0.023101,0.023157875
150500,0.023014,0.023126125
150600,0.023138,0.0231155
150700,0.023087,0.0231105
150800,0.02305,0.023107875
150900,0.023008,0.02309875
151000,0.022946,0.023063125
151100,0.023123,0.023058375
151200,0.023023,0.023048625
151300,0.022966,0.023042625
151400,0.022981,0.023023
151500,0.023116,0.023026625
151600,0.02293,0.023011625
151700,0.022929,0.02300175
151800,0.022947,0.023001875
151900,0.022918,0.02297625
152000,0.022881,0.0229585
152100,0.022866,0.022946
152200,0.022891,0.02293475
152300,0.022877,0.022904875
152400,0.022909,0.02290225
152500,0.022934,0.022902875
152600,0.022871,0.022893375
152700,0.022817,0.02288075
152800,0.022841,0.02287575
152900,0.022928,0.0228835
153000,0.02271,0.022860875
153100,0.022805,0.022851875
153200,0.022778,0.0228355
153300,0.022927,0.022834625
153400,0.02291,0.0228395
153500,0.02276,0.022832375
153600,0.022776,0.02282425
153700,0.022729,0.022799375
153800,0.022866,0.022818875
153900,0.02276,0.02281325
154000,0.022713,0.022805125
154100,0.0226,0.02276425
154200,0.022701,0.022738125
154300,0.02289,0.022754375
154400,0.022708,0.022745875
154500,0.022688,0.02274075
154600,0.022612,0.022709
154700,0.02277,0.02271025
154800,0.022739,0.0227135
154900,0.022649,0.022719625
155000,0.022655,0.022713875
155100,0.022579,0.022675
155200,0.022732,0.022678
155300,0.022654,0.02267375
155400,0.022613,0.022673875
155500,0.022599,0.0226525
155600,0.022578,0.022632375
155700,0.022545,0.022619375
155800,0.022609,0.022613625
155900,0.022639,0.022621125
156000,0.022585,0.02260275
156100,0.022537,0.022588125
156200,0.022582,0.02258425
156300,0.022531,0.02257575
156400,0.022527,0.022569375
156500,0.022528,0.02256725
156600,0.022474,0.022550375
156700,0.022484,0.022531
156800,0.022511,0.02252175
156900,0.022464,0.022512625
157000,0.02254,0.022507375
157100,0.022351,0.022484875
157200,0.022485,0.022479625
157300,0.022394,0.022462875
157400,0.022442,0.022458875
157500,0.02262,0.022475875
157600,0.022405,0.022462625
157700,0.022451,0.022461
157800,0.022415,0.022445375
157900,0.022412,0.022453
158000,0.02245,0.022448625
158100,0.022343,0.02244225
158200,0.022897,0.022499125
158300,0.022305,0.02245975
158400,0.02245,0.022465375
158500,0.022374,0.02245575
158600,0.022327,0.02244475
158700,0.022287,0.022429125
158800,0.022296,0.022409875
158900,0.022301,0.022404625
159000,0.022309,0.022331125
159100,0.022269,0.022326625
159200,0.022224,0.022298375
159300,0.022342,0.022294375
159400,0.022276,0.022288
159500,0.022206,0.022277875
159600,0.022227,0.02226925
159700,0.022161,0.02225175
159800,0.022275,0.0222475
159900,0.022177,0.022236
160000,0.022181,0.022230625
160100,0.022163,0.02220825
160200,0.022117,0.022188375
160300,0.022278,0.022197375
160400,0.022215,0.022195875
160500,0.022112,0.02218975
160600,0.022135,0.02217225
160700,0.022093,0.02216175
160800,0.022117,0.02215375
160900,0.022073,0.0221425
161000,0.022093,0.0221395
161100,0.022078,0.0221145
161200,0.021978,0.022084875
161300,0.022059,0.02207825
161400,0.022044,0.022066875
161500,0.022025,0.022058375
161600,0.022122,0.022059
161700,0.022004,0.022050375
161800,0.021994,0.022038
161900,0.021967,0.022024125
162000,0.022018,0.022029125
162100,0.021992,0.02202075
162200,0.02196,0.02201025
162300,0.022049,0.02201325
162400,0.021919,0.021987875
162500,0.021999,0.02198725
162600,0.021963,0.021983375
162700,0.021897,0.021974625
162800,0.021808,0.021948375
162900,0.021877,0.021934
163000,0.022032,0.021943
163100,0.021884,0.021922375
163200,0.021875,0.021916875
163300,0.021807,0.021892875
163400,0.021921,0.021887625
163500,0.021855,0.021882375
163600,0.021827,0.02188475
163700,0.021815,0.021877
163800,0.021784,0.021846
163900,0.021906,0.02184875
164000,0.021808,0.021840375
164100,0.021764,0.021835
164200,0.021808,0.021820875
164300,0.021707,0.021802375
164400,0.021744,0.021792
164500,0.02172,0.021780125
164600,0.021737,0.02177425
164700,0.021728,0.021752
164800,0.02172,0.021741
164900,0.021852,0.021752
165000,0.021729,0.021742125
165100,0.021687,0.021739625
165200,0.021704,0.021734625
165300,0.021786,0.021742875
165400,0.02167,0.0217345
165500,0.021642,0.02172375
165600,0.021714,0.021723
165700,0.021722,0.02170675
165800,0.021554,0.021684875
165900,0.021639,0.021678875
166000,0.021632,0.021669875
166100,0.021614,0.021648375
166200,0.021729,0.02165575
166300,0.021585,0.021648625
166400,0.021612,0.021635875
166500,0.021523,0.021611
166600,0.02161,0.021618
166700,0.021561,0.02160825
166800,0.021529,0.021595375
166900,0.021431,0.0215725
167000,0.021515,0.02154575
167100,0.021635,0.021552
167200,0.021512,0.0215395
167300,0.021473,0.02153325
167400,0.021418,0.02150925
167500,0.021553,0.02150825
167600,0.021502,0.021504875
167700,0.021443,0.021506375
167800,0.021449,0.021498125
167900,0.021395,0.021468125
168000,0.0215,0.021466625
168100,0.021401,0.021457625
168200,0.021425,0.0214585
168300,0.021381,0.021437
168400,0.021366,0.02142
168500,0.02133,0.021405875
168600,0.021376,0.02139675
168700,0.021329,0.0213885
168800,0.021341,0.021368625
168900,0.021317,0.021358125
169000,0.021375,0.021351875
169100,0.021305,0.021342375
169200,0.02131,0.021335375
169300,0.0213,0.021331625
169400,0.021258,0.021316875
169500,0.021372,0.02132225
169600,0.021321,0.02131975
169700,0.021259,0.0213125
169800,0.021314,0.021304875
169900,0.021146,0.021285
170000,0.021251,0.021277625
170100,0.021188,0.021263625
170200,0.021226,0.021259625
170300,0.021344,0.021256125
170400,0.021181,0.021238625
170500,0.021174,0.021228
170600,0.021154,0.021208
170700,0.021157,0.021209375
170800,0.021205,0.021203625
170900,0.021121,0.02119525
171000,0.021606,0.02124275
171100,0.021079,0.021209625
171200,0.021192,0.021211
171300,0.021106,0.0212025
171400,0.02108,0.02119325
171500,0.021063,0.0211815
171600,0.021078,0.021165625
171700,0.02107,0.02115925
171800,0.021065,0.021091625
171900,0.021036,0.02108625
172000,0.021029,0.021065875
172100,0.021099,0.021065
172200,0.02103,0.02105875
172300,0.020977,0.021048
172400,0.020998,0.021038
172500,0.02093,0.0210205
172600,0.021014,0.021014125
172700,0.020945,0.02100275
172800,0.020947,0.0209925
172900,0.020943,0.020973
173000,0.020907,0.020957625
173100,0.020945,0.020953625
173200,0.020918,0.020943625
173300,0.020892,0.020938875
173400,0.020935,0.020929
173500,0.020849,0.020917
173600,0.020889,0.02090975
173700,0.020845,0.0208975
173800,0.020875,0.0208935
173900,0.02086,0.020882875
174000,0.02078,0.020865625
174100,0.020838,0.020858875
174200,0.020839,0.020846875
174300,0.020861,0.020848375
174400,0.020896,0.02084925
174500,0.020792,0.020842625
174600,0.020802,0.0208335
174700,0.020757,0.020820625
174800,0.020791,0.020822
174900,0.020779,0.020814625
175000,0.020765,0.020805375
175100,0.020835,0.020802125
175200,0.020752,0.020784125
175300,0.020788,0.020783625
175400,0.020756,0.020777875
175500,0.020702,0.020771
175600,0.020654,0.020753875
175700,0.020692,0.020743
175800,0.020775,0.02074425
175900,0.02069,0.020726125
176000,0.020671,0.020716
176100,0.020629,0.020696125
176200,0.020724,0.020692125
176300,0.02065,0.020685625
176400,0.020641,0.020684
176500,0.020599,0.020672375
176600,0.02059,0.02064925
176700,0.020693,0.020649625
176800,0.020596,0.02064025
176900,0.020572,0.020633125
177000,0.020593,0.02061675
177100,0.020544,0.0206035
177200,0.020587,0.02059675
177300,0.020537,0.020589
177400,0.020566,0.020586
177500,0.020535,0.02056625
177600,0.020529,0.020557875
177700,0.020511,0.02055025
177800,0.020526,0.020541875
177900,0.02049,0.020535125
178000,0.020512,0.02052575
178100,0.020523,0.020524
178200,0.020486,0.020514
178300,0.02046,0.020504625
178400,0.020489,0.020499625
178500,0.020523,0.020501125
178600,0.020382,0.020483125
178700,0.020446,0.020477625
178800,0.020431,0.0204675
178900,0.02043,0.020455875
179000,0.0205,0.020457625
179100,0.020549,0.02046875
179200,0.020392,0.020456625
179300,0.020496,0.02045325
179400,0.020449,0.020461625
179500,0.020441,0.020461
179600,0.020398,0.020456875
179700,0.020324,0.020443625
179800,0.020332,0.020422625
179900,0.020433,0.020408125
180000,0.020343,0.020402
180100,0.020298,0.02037725
180200,0.020269,0.02035475
180300,0.02038,0.020347125
180400,0.02032,0.020337375
180500,0.02033,0.020338125
180600,0.020283,0.020332
180700,0.020235,0.02030725
180800,0.020315,0.02030375
180900,0.020239,0.020296375
181000,0.020237,0.020292375
181100,0.020206,0.020270625
181200,0.020206,0.020256375
181300,0.020186,0.020238375
181400,0.020213,0.020229625
181500,0.020167,0.020221125
181600,0.020201,0.020206875
181700,0.02015,0.02019575
181800,0.020192,0.020190125
181900,0.020133,0.020181
182000,0.020153,0.020174375
182100,0.020151,0.02017
182200,0.020104,0.020156375
182300,0.020125,0.020151125
182400,0.020119,0.020140875
182500,0.020095,0.020134
182600,0.020143,0.020127875
182700,0.019997,0.020110875
182800,0.020142,0.0201095
182900,0.020045,0.02009625
183000,0.020079,0.020093125
183100,0.020151,0.020096375
183200,0.020055,0.020088375
183300,0.020029,0.020080125
183400,0.020041,0.020067375
183500,0.020029,0.020071375
183600,0.020051,0.02006
183700,0.01998,0.020051875
183800,0.02044,0.020097
183900,0.019957,0.02007275
184000,0.020087,0.02007675
184100,0.019978,0.020070375
184200,0.019974,0.020062
184300,0.019934,0.020050125
184400,0.019936,0.02003575
184500,0.019931,0.020029625
184600,0.019943,0.0199675
184700,0.019898,0.019960125
184800,0.01991,0.019938
184900,0.01996,0.01993575
185000,0.019906,0.01992725
185100,0.019876,0.01992
185200,0.019882,0.01991325
185300,0.019842,0.019902125
185400,0.01991,0.019898
185500,0.019835,0.019890125
185600,0.019845,0.019882
185700,0.019823,0.019864875
185800,0.019811,0.019853
185900,0.019815,0.019845375
186000,0.019804,0.019835625
186100,0.019779,0.01982775
186200,0.01981,0.01981525
186300,0.019752,0.019804875
186400,0.019781,0.019796875
186500,0.019727,0.019784875
186600,0.019764,0.019779
186700,0.019748,0.019770625
186800,0.019684,0.019755625
186900,0.019727,0.019749125
187000,0.019717,0.0197375
187100,0.019698,0.01973075
187200,0.019763,0.0197285
187300,0.019683,0.019723
187400,0.01965,0.01970875
187500,0.019644,0.01969575
187600,0.019698,0.0196975
187700,0.019683,0.019692
187800,0.019658,0.019684625
187900,0.019685,0.019683
188000,0.019636,0.019667125
188100,0.019656,0.01966375
188200,0.019637,0.019662125
188300,0.019597,0.01965625
188400,0.019554,0.01963825
188500,0.019585,0.019626
188600,0.019665,0.019626875
188700,0.019676,0.01962575
188800,0.019582,0.019619
188900,0.019515,0.019601375
189000,0.019576,0.01959375
189100,0.019671,0.019603
189200,0.019524,0.01959925
189300,0.019549,0.01959475
189400,0.019488,0.019572625
189500,0.01957,0.019559375
189600,0.019495,0.0195485
189700,0.019472,0.019543125
189800,0.019481,0.01953125
189900,0.019434,0.019501625
190000,0.019442,0.019491375
190100,0.01942,0.01947525
190200,0.01947,0.019473
190300,0.019435,0.019456125
190400,0.019395,0.019443625
190500,0.0194,0.019434625
190600,0.019394,0.01942375
190700,0.01937,0.01941575
190800,0.019399,0.019410375
190900,0.019405,0.0194085
191000,0.019373,0.019396375
191100,0.019306,0.01938025
191200,0.019334,0.019372625
191300,0.019351,0.0193665
191400,0.019257,0.019349375
191500,0.019303,0.019341
191600,0.019294,0.019327875
191700,0.019269,0.019310875
191800,0.019434,0.0193185
191900,0.01926,0.01931275
192000,0.019219,0.019298375
192100,0.019221,0.019282125
192200,0.019264,0.019283
192300,0.019231,0.019274
192400,0.019214,0.019264
192500,0.019152,0.019249375
192600,0.019202,0.019220375
192700,0.019242,0.019218125
192800,0.019171,0.019212125
192900,0.019144,0.0192025
193000,0.019128,0.0191855
193100,0.019196,0.019181125
193200,0.019166,0.019175125
193300,0.019101,0.01916875
193400,0.019132,0.01916
193500,0.019091,0.019141125
193600,0.019155,0.019139125
193700,0.019073,0.01913025
193800,0.019075,0.019123625
193900,0.019042,0.019104375
194000,0.019037,0.01908825
194100,0.019033,0.01907975
194200,0.01905,0.0190695
194300,0.019059,0.0190655
194400,0.019028,0.019049625
194500,0.018995,0.019039875
194600,0.019033,0.019034625
194700,0.018972,0.019025875
194800,0.018987,0.019019625
194900,0.018984,0.0190135
195000,0.01895,0.019001
195100,0.018931,0.018985
195200,0.018941,0.018974125
195300,0.01893,0.018966
195400,0.018945,0.018955
195500,0.018823,0.018936375
195600,0.01892,0.018928
195700,0.018869,0.018913625
195800,0.018897,0.018907
195900,0.018953,0.01890975
196000,0.018869,0.01890075
196100,0.018845,0.018890125
196200,0.018857,0.018879125
196300,0.018837,0.018880875
196400,0.01886,0.018873375
196500,0.018815,0.018866625
196600,0.019215,0.018906375
196700,0.01878,0.01888475
196800,0.018838,0.018880875
196900,0.018778,0.0188725
197000,0.018776,0.018862375
197100,0.018769,0.018853875
197200,0.018772,0.018842875
197300,0.018742,0.01883375
197400,0.018754,0.018776125
197500,0.018733,0.01877025
197600,0.018721,0.018755625
197700,0.018763,0.01875375
197800,0.018723,0.018747125
197900,0.018683,0.018736375
198000,0.018697,0.018727
198100,0.018655,0.018716125
198200,0.018709,0.0187105
198300,0.018654,0.018700625
198400,0.018657,0.018692625
198500,0.018639,0.018677125
198600,0.018633,0.018665875
198700,0.018653,0.018662125
198800,0.018624,0.018653
198900,0.018604,0.018646625
199000,0.018631,0.018636875
199100,0.018559,0.018625
199200,0.018597,0.0186175
199300,0.018566,0.018608375
199400,0.01858,0.01860175
199500,0.01857,0.018591375
199600,0.01864,0.018593375
199700,0.018547,0.01858625
199800,0.018554,0.018576625
199900,0.018519,0.018571625
200000,0.018582,0.01856975
200100,0.018501,0.018561625
200200,0.018471,0.018548
200300,0.018477,0.018536375
200400,0.018493,0.018518
200500,0.018478,0.018509375
200600,0.018471,0.018499
200700,0.01847,0.018492875
200800,0.018437,0.01847475
200900,0.018456,0.018469125
201000,0.018449,0.018466375
201100,0.018407,0.018457625
201200,0.018428,0.0184495
201300,0.018373,0.018436375
201400,0.018428,0.018431
201500,0.018374,0.018419
201600,0.01837,0.018410625
201700,0.01833,0.018394875
201800,0.018385,0.018386875
201900,0.018345,0.018379125
202000,0.01834,0.018368125
