207200,0.002348,0.00253015
207300,0.002326,0.00252837
207400,0.002344,0.002526465
207500,0.002323,0.002524675
207600,0.002341,0.002522825
207700,0.002312,0.002521025
207800,0.002341,0.002519195
207900,0.002312,0.00251329
208000,0.002335,0.002511485
208100,0.00231,0.002509645
208200,0.002334,0.00250786
208300,0.002304,0.00250604
208400,0.002339,0.00250401
208500,0.002308,0.00250223
208600,0.002323,0.002500395
208700,0.002292,0.002498535
208800,0.002325,0.00249675
208900,0.002305,0.002494975
209000,0.002313,0.00249313
209100,0.002293,0.00249134
209200,0.002313,0.002489515
209300,0.002287,0.00248768
209400,0.002463,0.002486625
209500,0.002282,0.002484795
209600,0.002303,0.002482955
209700,0.00228,0.00248112
209800,0.002308,0.002479325
209900,0.002291,0.002477585
210000,0.002298,0.00247579
210100,0.002274,0.002473965
210200,0.002291,0.00247212
210300,0.002265,0.00247029
210400,0.002293,0.002468475
210500,0.002271,0.00246668
210600,0.002284,0.00246484
210700,0.002262,0.00246304
210800,0.002283,0.00246121
210900,0.002256,0.002459405
211000,0.00228,0.002457535
211100,0.002254,0.00245572
211200,0.00228,0.00245391
211300,0.002248,0.002452095
211400,0.002271,0.00245023
211500,0.002247,0.002448405
211600,0.002273,0.002446575
211700,0.00224,0.00244476
211800,0.002269,0.002442925
211900,0.002238,0.00244113
212000,0.002263,0.002439195
212100,0.002235,0.00243739
212200,0.002259,0.002435555
212300,0.002232,0.002433775
212400,0.002255,0.002431945
212500,0.002238,0.00242962
212600,0.002249,0.002427765
212700,0.002229,0.002425925
212800,0.00225,0.002424125
212900,0.002219,0.002422215
213000,0.002248,0.00242033
213100,0.002221,0.00241854
213200,0.002239,0.00241666
213300,0.002211,0.00241476
213400,0.00224,0.002412965
213500,0.00289,0.002414545
213600,0.002236,0.00241276
213700,0.002206,0.002410935
213800,0.00223,0.002409135
213900,0.002216,0.002407395
214000,0.002275,0.00240579
214100,0.002201,0.002404005
214200,0.002226,0.00240218
214300,0.002196,0.00240037
214400,0.002219,0.00239852
214500,0.002192,0.002396735
214600,0.002217,0.002394905
214700,0.002185,0.00239308
214800,0.002212,0.002391275
214900,0.002188,0.002389465
215000,0.002209,0.002387665
215100,0.002177,0.0023858
215200,0.002202,0.00238398
215300,0.002174,0.00238212
215400,0.002207,0.00238032
215500,0.002177,0.00237849
215600,0.002195,0.002376595
215700,0.002166,0.00237479
215800,0.00219,0.00237291
215900,0.002173,0.00237115
216000,0.002189,0.00236931
216100,0.00216,0.002367385
216200,0.002181,0.002365535
216300,0.002161,0.002363705
216400,0.002181,0.00236189
216500,0.002154,0.002360065
216600,0.002179,0.00235754
216700,0.00215,0.00235569
216800,0.002177,0.002353875
216900,0.002145,0.00235202
217000,0.002176,0.00235021
217100,0.00215,0.002348285
217200,0.002166,0.002346425
217300,0.002143,0.002344625
217400,0.002158,0.00234274
217500,0.002134,0.00234092
217600,0.002176,0.002339155
217700,0.002138,0.002337375
217800,0.002153,0.00233554
217900,0.00213,0.002333705
218000,0.002147,0.002331865
218100,0.002176,0.00233031
218200,0.002152,0.00232848
218300,0.002125,0.00232669
218400,0.002144,0.002324825
218500,0.002117,0.00232301
218600,0.002157,0.002321235
218700,0.002164,0.002319655
218800,0.002177,0.002318025
218900,0.002139,0.00231634
219000,0.002143,0.002314575
219100,0.002112,0.00231277
219200,0.002144,0.002310995
219300,0.002113,0.002309255
219400,0.002127,0.00230741
219500,0.002098,0.00230559
219600,0.002126,0.00230376
219700,0.002103,0.002301955
219800,0.002123,0.00230015
219900,0.002093,0.002298305
220000,0.002114,0.00229648
220100,0.002091,0.0022947
220200,0.002113,0.00229278
220300,0.002089,0.002290975
220400,0.002109,0.002289125
220500,0.002087,0.002287345
220600,0.002102,0.00228553
220700,0.00208,0.00227999
220800,0.002103,0.002278175
220900,0.002079,0.00227637
221000,0.002092,0.002274555
221100,0.002073,0.00227272
221200,0.002099,0.00227062
221300,0.002069,0.00226881
221400,0.002093,0.00226701
221500,0.002067,0.002265215
221600,0.002084,0.002263375
221700,0.002079,0.00226164
221800,0.002081,0.002259805
221900,0.002057,0.002257955
222000,0.002082,0.002256135
222100,0.002054,0.002254345
222200,0.002198,0.002253115
222300,0.00205,0.0022513
222400,0.002089,0.002249555
222500,0.002075,0.00224786
222600,0.002072,0.00224607
222700,0.00207,0.002244375
222800,0.00206,0.002242515
222900,0.00204,0.00224072
223000,0.002057,0.00223885
223100,0.002034,0.002237045
223200,0.002058,0.002235145
223300,0.002036,0.002233315
223400,0.002055,0.002231495
223500,0.002026,0.00222969
223600,0.002048,0.002227845
223700,0.002023,0.00222604
223800,0.002047,0.002224215
223900,0.002023,0.00222241
224000,0.002044,0.002220615
224100,0.00202,0.002218785
224200,0.002037,0.002216945
224300,0.002015,0.002215075
224400,0.002032,0.002213215
224500,0.002008,0.002211375
224600,0.00203,0.002209535
224700,0.002008,0.00220772
224800,0.002032,0.002205865
224900,0.002002,0.002204055
225000,0.002024,0.002202215
225100,0.001999,0.00220039
225200,0.00202,0.002198575
225300,0.002,0.002196145
225400,0.002017,0.002194285
225500,0.001994,0.002192485
225600,0.002011,0.002190605
225700,0.002006,0.002188885
225800,0.002018,0.002187095
225900,0.001984,0.00218526
226000,0.002004,0.002183415
226100,0.001981,0.002181615
226200,0.002003,0.00217978
226300,0.002585,0.002181
226400,0.002,0.002179195
226500,0.001973,0.00217738
226600,0.001992,0.002175545
226700,0.00197,0.002173505
226800,0.002042,0.00217191
226900,0.00197,0.00217009
227000,0.001983,0.002168225
227100,0.001966,0.00216644
227200,0.001983,0.002164615
227300,0.001961,0.00216279
227400,0.001978,0.00216096
227500,0.001954,0.002159115
227600,0.001975,0.002157285
227700,0.001954,0.002155495
227800,0.001974,0.00215366
227900,0.001949,0.002151845
228000,0.001971,0.002150025
228100,0.001951,0.00214823
228200,0.001962,0.00214637
228300,0.001942,0.00214456
228400,0.001962,0.002142675
228500,0.001938,0.002140825
228600,0.00196,0.00213901
228700,0.001935,0.002137225
228800,0.001955,0.002135375
228900,0.001934,0.00213352
229000,0.001946,0.002131685
229100,0.001927,0.002129855
229200,0.001947,0.002128025
229300,0.001919,0.002126185
229400,0.001944,0.00212359
229500,0.00192,0.00212178
229600,0.001935,0.00211994
229700,0.001915,0.002118115
229800,0.001937,0.00211626
229900,0.001923,0.00211442
230000,0.001934,0.0021126
230100,0.00191,0.00211078
230200,0.001928,0.002108965
230300,0.001903,0.002107155
230400,0.001937,0.002105375
230500,0.001901,0.002103525
230600,0.001922,0.002101715
230700,0.001897,0.00209989
230800,0.001912,0.002098035
230900,0.001951,0.00209651
231000,0.001916,0.00209469
231100,0.00189,0.00209287
231200,0.00191,0.00209102
231300,0.001891,0.002089235
231400,0.001913,0.002087445
231500,0.001886,0.00208564
231600,0.001906,0.002083805
231700,0.001881,0.00208201
231800,0.001902,0.002080175
231900,0.001873,0.00207835
232000,0.001895,0.00207651
232100,0.001873,0.0020747
232200,0.001892,0.002072865
232300,0.001869,0.00207105
232400,0.001891,0.00206923
232500,0.001866,0.00206737
232600,0.001886,0.002065555
232700,0.001864,0.00206373
232800,0.001878,0.00206187
232900,0.001858,0.002060065
233000,0.00188,0.002058225
233100,0.001855,0.002056395
233200,0.001875,0.002054575
233300,0.001854,0.00205279
233400,0.001869,0.002050935
233500,0.001849,0.00204573
233600,0.001863,0.002043865
233700,0.001846,0.002042065
233800,0.001861,0.00204022
233900,0.001841,0.002038345
234000,0.001871,0.002036325
234100,0.001842,0.00203453
234200,0.001855,0.002032675
234300,0.001829,0.00203084
234400,0.001851,0.002029
234500,0.001838,0.00202723
234600,0.001848,0.002025385
234700,0.00183,0.00202361
234800,0.001848,0.00202179
234900,0.001825,0.002019975
235000,0.001959,0.002018725
235100,0.001817,0.002016925
235200,0.001836,0.002015095
235300,0.001812,0.002013285
235400,0.001837,0.002011435
235500,0.001833,0.002009715
235600,0.001828,0.00200788
235700,0.001806,0.00200608
235800,0.001825,0.002004255
235900,0.001804,0.00200241
236000,0.001826,0.002000595
236100,0.001805,0.00199882
236200,0.001817,0.001997
236300,0.001799,0.00199519
236400,0.001816,0.001993365
236500,0.001799,0.00199159
236600,0.001813,0.00198976
236700,0.00179,0.00198796
236800,0.001806,0.001986105
236900,0.001784,0.0019843
237000,0.001803,0.001982435
237100,0.001787,0.00198062
237200,0.001808,0.00197883
237300,0.001778,0.001977005
237400,0.001822,0.001975325
237500,0.001797,0.00197364
237600,0.001801,0.001971765
237700,0.00178,0.001969975
237800,0.001785,0.001968135
237900,0.001768,0.001966325
238000,0.001786,0.00196452
238100,0.001774,0.00196251
238200,0.001785,0.001960675
238300,0.001765,0.001958875
238400,0.001785,0.00195708
238500,0.001761,0.0019553
238600,0.001783,0.00195343
238700,0.001754,0.00195138
238800,0.001772,0.001949355
238900,0.001769,0.001947505
239000,0.001767,0.001945625
239100,0.002285,0.00194649
239200,0.001769,0.001944615
239300,0.001743,0.001942765
239400,0.001756,0.00194091
239500,0.001739,0.001939115
239600,0.001793,0.00193745
239700,0.001739,0.00193563
239800,0.001752,0.001933775
239900,0.001734,0.00193198
240000,0.001749,0.001930155
240100,0.00173,0.00192835
240200,0.001745,0.00192651
240300,0.001729,0.00192471
240400,0.001745,0.00192289
240500,0.001724,0.001921075
240600,0.001738,0.001919255
240700,0.001718,0.001917445
240800,0.001735,0.001915605
240900,0.001717,0.001913795
241000,0.001731,0.00191199
241100,0.001712,0.001910185
241200,0.001733,0.001908355
241300,0.001709,0.001906555
241400,0.001721,0.001904695
241500,0.001703,0.001902875
241600,0.001722,0.001901065
241700,0.001698,0.00189916
241800,0.001718,0.001897345
241900,0.001696,0.00189554
242000,0.001712,0.00189369
242100,0.001693,0.001891885
242200,0.001718,0.001889485
242300,0.001694,0.001887705
242400,0.001705,0.001885785
242500,0.001688,0.00188385
242600,0.001707,0.001882025
242700,0.001687,0.00188011
242800,0.001697,0.001878295
242900,0.00168,0.001876495
243000,0.001698,0.0018747
243100,0.001675,0.001872905
243200,0.001707,0.00187115
243300,0.001674,0.00186934
243400,0.001686,0.001867495
243500,0.001667,0.0018657
243600,0.001686,0.00186389
243700,0.001706,0.001862305
243800,0.001677,0.001860455
243900,0.001662,0.00185865
244000,0.001679,0.001856825
244100,0.00165,0.001854975
244200,0.001677,0.001853175
244300,0.001653,0.001851365
244400,0.001671,0.00184956
244500,0.001651,0.001847775
244600,0.001672,0.001845985
244700,0.001643,0.00184416
244800,0.001662,0.00184231
244900,0.001642,0.00184051
245000,0.001657,0.001838675
245100,0.001641,0.001836885
245200,0.001659,0.00183508
245300,0.001629,0.001833225
245400,0.001651,0.001831395
245500,0.001629,0.00182957
245600,0.001651,0.00182777
245700,0.001631,0.001825895
245800,0.001647,0.00182404
245900,0.001625,0.001822245
246000,0.001645,0.00182045
246100,0.001618,0.001818635
246200,0.001636,0.0018168
246300,0.001618,0.001811965
246400,0.001636,0.001810145
246500,0.001613,0.001808345
246600,0.001632,0.001806545
246700,0.001606,0.001804725
246800,0.001631,0.00180267
246900,0.001608,0.00180086
247000,0.001624,0.001799065
247100,0.001607,0.00179727
247200,0.001617,0.00179544
247300,0.001614,0.001793705
247400,0.001617,0.0017919
247500,0.001596,0.00179011
247600,0.001608,0.001788275
247700,0.001586,0.001786435
247800,0.001707,0.0017851
247900,0.001588,0.001783295
248000,0.001602,0.00178145
248100,0.001585,0.00177962
248200,0.001597,0.001777795
248300,0.001602,0.001776095
248400,0.001597,0.00177427
248500,0.001577,0.001772465
248600,0.001592,0.001770625
248700,0.001568,0.00176879
248800,0.001591,0.00176697
248900,0.001569,0.001765145
249000,0.001585,0.00176334
249100,0.001566,0.001761535
249200,0.001577,0.001759685
249300,0.001567,0.001757925
249400,0.00158,0.001756105
249500,0.001556,0.001754285
249600,0.001574,0.00175248
249700,0.001551,0.00175066
249800,0.001578,0.001748865
249900,0.00155,0.001747
250000,0.001569,0.001745175
250100,0.001551,0.00174338
250200,0.001562,0.00174155
250300,0.001547,0.00173977
250400,0.001558,0.001737875
250500,0.00154,0.00173607
250600,0.001558,0.00173425
250700,0.001542,0.001732475
250800,0.002217,0.001734
250900,0.00148,0.001731645
251000,0.001485,0.00172949
251100,0.001468,0.00172738
251200,0.001481,0.001725235
251300,0.001465,0.001723105
251400,0.001483,0.001720955
251500,0.001462,0.001718835
251600,0.001482,0.001716715
251700,0.001458,0.0017146
251800,0.001471,0.001712445
251900,0.001935,0.001712755
252000,0.00147,0.00171063
252100,0.001447,0.0017085
252200,0.001467,0.001706375
252300,0.001444,0.00170425
252400,0.001477,0.00170218
252500,0.00144,0.00170005
252600,0.001456,0.0016979
252700,0.001439,0.001695775
252800,0.001453,0.00169365
252900,0.001437,0.001691545
253000,0.00145,0.001689395
253100,0.001433,0.001687285
253200,0.001445,0.001685135
253300,0.00143,0.001683015
253400,0.001445,0.001680895
253500,0.001423,0.001678765
253600,0.001442,0.00167666
253700,0.001418,0.00167452
253800,0.001439,0.00167241
253900,0.001417,0.00167029
254000,0.001436,0.001668115
254100,0.001414,0.001665975
254200,0.001433,0.001663865
254300,0.001416,0.0016618
254400,0.001427,0.00165968
254500,0.001415,0.001657565
254600,0.001425,0.00165545
254700,0.001406,0.00165333
254800,0.001418,0.00165118
254900,0.001406,0.001649085
255000,0.001422,0.0016464
255100,0.001397,0.0016443
255200,0.001416,0.0016422
255300,0.001397,0.001640125
255400,0.001413,0.001638005
255500,0.001396,0.00163582
255600,0.001409,0.001633725
255700,0.00139,0.001631645
255800,0.001403,0.001629535
255900,0.00139,0.001627465
256000,0.001403,0.00162535
256100,0.001381,0.00162323
256200,0.001398,0.001621135
256300,0.001378,0.00161903
256400,0.001393,0.001616915
256500,0.001402,0.00161493
256600,0.001389,0.00161281
256700,0.001377,0.001610745
256800,0.001385,0.00160864
256900,0.001371,0.001606575
257000,0.001384,0.00160448
257100,0.001364,0.001602365
257200,0.001381,0.00160023
257300,0.001361,0.001598145
257400,0.00138,0.001595935
257500,0.001356,0.00159373
257600,0.001374,0.001591595
257700,0.001354,0.001589465
257800,0.001366,0.00158737
257900,0.00135,0.00158528
258000,0.001368,0.00158319
258100,0.001347,0.001581055
258200,0.001363,0.001578945
258300,0.001343,0.001576835
258400,0.001356,0.00157469
258500,0.001346,0.001572615
258600,0.001353,0.001570465
258700,0.001336,0.001568375
258800,0.001356,0.001566295
258900,0.001332,0.00156411
259000,0.001347,0.00156201
259100,0.001333,0.00155725
259200,0.001343,0.00155512
259300,0.001324,0.001553025
259400,0.001341,0.00155095
259500,0.001322,0.001548865
259600,0.001339,0.001546595
259700,0.001321,0.001544505
259800,0.001334,0.001542415
259900,0.001313,0.00154031
260000,0.001331,0.00153822
260100,0.00132,0.00153617
260200,0.001324,0.001534065
260300,0.001309,0.001531965
260400,0.001322,0.00152985
260500,0.001303,0.001527745
260600,0.001379,0.00152595
260700,0.001302,0.00152387
260800,0.001313,0.00152176
260900,0.001299,0.00151967
261000,0.001313,0.00151758
261100,0.001298,0.00151551
261200,0.001314,0.001513415
261300,0.001292,0.00151133
261400,0.001305,0.00150925
261500,0.001293,0.0015072
261600,0.001303,0.001505105
261700,0.001285,0.00150304
261800,0.001299,0.001500945
261900,0.001283,0.00149888
262000,0.001295,0.001496795
262100,0.001279,0.001494725
262200,0.001294,0.001492605
262300,0.001274,0.001490505
262400,0.001754,0.00149075
262500,0.001328,0.00148895
262600,0.001337,0.0014871
262700,0.001319,0.00148526
262800,0.001334,0.001483445
262900,0.001316,0.001481625
263000,0.001334,0.001479805
263100,0.001308,0.00147797
263200,0.001327,0.00147607
263300,0.001313,0.001474265
263400,0.001322,0.001472445
263500,0.0013,0.00147061
263600,0.001324,0.0014688
263700,0.001305,0.001466795
263800,0.001313,0.001464975
263900,0.001301,0.00146317
264000,0.001311,0.00146133
264100,0.001295,0.001459555
264200,0.001311,0.001457725
264300,0.001291,0.001455915
264400,0.001304,0.00145408
264500,0.001287,0.00145226
264600,0.001298,0.00145039
264700,0.001675,0.00145055
264800,0.001302,0.00144875
264900,0.00128,0.00144694
265000,0.001291,0.00144511
265100,0.001275,0.00144328
265200,0.001318,0.001441575
265300,0.001273,0.001439795
265400,0.001288,0.00143798
265500,0.001268,0.001436175
265600,0.001281,0.001434325
265700,0.001268,0.00143251
265800,0.001276,0.001430655
265900,0.001263,0.001428845
266000,0.001273,0.001426985
266100,0.001257,0.00142518
266200,0.001273,0.001423365
266300,0.001255,0.00142155
266400,0.001267,0.001419705
266500,0.001248,0.00141788
266600,0.001264,0.00141604
266700,0.001247,0.001414245
266800,0.001257,0.001412375
266900,0.001247,0.00141057
267000,0.001256,0.00140873
267100,0.001239,0.00140689
267200,0.00125,0.001405055
267300,0.001243,0.0014032
267400,0.001249,0.00140136
267500,0.001227,0.001399515
267600,0.001247,0.00139771
267700,0.001231,0.001395935
267800,0.001242,0.00139361
267900,0.001225,0.001391795
268000,0.001237,0.00138997
268100,0.001224,0.001388165
268200,0.001232,0.00138634
268300,0.001223,0.001384445
268400,0.00123,0.00138261
268500,0.001215,0.0013808
268600,0.00123,0.00137899
268700,0.001213,0.001377215
268800,0.001227,0.001375395
268900,0.001211,0.001373605
269000,0.001222,0.00137179
269100,0.001201,0.001369965
269200,0.001215,0.001368155
269300,0.001232,0.00136648
269400,0.001213,0.001364645
269500,0.001197,0.00136285
269600,0.001208,0.00136102
269700,0.001193,0.00135923
269800,0.001209,0.001357385
269900,0.001193,0.0013556
270000,0.001199,0.00135375
270100,0.001185,0.00135192
270200,0.001197,0.001350095
270300,0.001174,0.00134823
270400,0.001197,0.001346425
270500,0.001179,0.00134462
270600,0.001187,0.001342765
270700,0.001174,0.001340925
270800,0.001186,0.00133577
270900,0.001173,0.001334235
271000,0.001182,0.00133272
271100,0.00117,0.00133123
271200,0.001176,0.001329705
271300,0.001164,0.0013282
271400,0.001168,0.001326625
271500,0.001165,0.00132514
271600,0.001169,0.001323575
271700,0.001159,0.00132208
271800,0.001184,0.001320645
271900,0.001177,0.001316855
272000,0.001179,0.0013154
272100,0.001151,0.00131392
272200,0.001161,0.00131239
272300,0.001145,0.001310895
272400,0.001159,0.001309305
272500,0.001145,0.00130783
272600,0.001157,0.001306335
272700,0.001132,0.0013048
272800,0.001152,0.001303295
272900,0.001143,0.001301825
273000,0.001141,0.00130028
273100,0.001134,0.001298785
273200,0.001132,0.00129722
273300,0.001129,0.001295715
273400,0.00121,0.00129454
273500,0.001123,0.00129304
273600,0.001135,0.001291505
273700,0.001122,0.001290025
273800,0.001129,0.001288475
273900,0.001124,0.00128701
274000,0.001134,0.0012855
274100,0.001108,0.00128397
274200,0.001126,0.001282435
274300,0.001108,0.001280895
274400,0.001124,0.00127938
274500,0.001111,0.00127786
274600,0.001108,0.001276275
274700,0.001104,0.001274765
274800,0.001118,0.001273265
274900,0.001094,0.001271705
275000,0.001114,0.001270165
275100,0.001094,0.00126865
275200,0.001104,0.00126709
275300,0.001094,0.001265575
275400,0.001101,0.001264015
275500,0.001083,0.00126245
275600,0.001099,0.0012609
275700,0.001083,0.001259365
275800,0.001097,0.001257835
275900,0.00108,0.001256285
276000,0.001091,0.001254725
276100,0.001079,0.001253215
276200,0.001081,0.00125163
276300,0.001075,0.001250115
276400,0.001082,0.00124856
276500,0.001073,0.001246915
276600,0.001074,0.00124534
276700,0.001062,0.001243765
276800,0.001081,0.001242245
276900,0.001053,0.001240655
277000,0.001075,0.00123911
277100,0.001062,0.0012376
277200,0.001064,0.001236015
277300,0.001059,0.001234505
277400,0.001064,0.001232925
277500,0.001372,0.001233005
277600,0.001055,0.00123141
277700,0.001049,0.001229885
277800,0.001059,0.00122835
277900,0.001039,0.001226795
278000,0.001071,0.00122531
278100,0.001046,0.001223805
278200,0.001051,0.001222245
278300,0.001038,0.00122072
278400,0.001049,0.001219185
278500,0.001031,0.00121761
278600,0.001044,0.001216065
278700,0.001027,0.00121452
278800,0.001042,0.00121295
278900,0.001024,0.00121141
279000,0.001035,0.00120985
279100,0.001025,0.00120831
279200,0.001028,0.001206735
279300,0.001023,0.00120523
279400,0.00102,0.001203625
279500,0.001016,0.001202095
279600,0.001017,0.001200485
279700,0.001009,0.001198925
279800,0.001013,0.00119732
279900,0.001002,0.001195765
280000,0.001011,0.001194165
280100,0.001002,0.001192575
280200,0.001005,0.00119098
280300,0.001,0.001189435
280400,0.001001,0.00118783
280500,0.000999,0.00118631
280600,0.000995,0.00118439
280700,0.000994,0.00118285
280800,0.000992,0.001181245
280900,0.000993,0.001179715
281000,0.000988,0.00117809
281100,0.000989,0.001176545
281200,0.000989,0.00117492
281300,0.000979,0.001173355
281400,0.000983,0.001171745
281500,0.000975,0.001170155
281600,0.000986,0.00116857
281700,0.000973,0.00116701
281800,0.000978,0.001165405
281900,0.000971,0.001163845
282000,0.000972,0.00116223
282100,0.000998,0.001160825
282200,0.000966,0.001159185
282300,0.000968,0.001157655
282400,0.000961,0.00115369
282500,0.00096,0.00115185
282600,0.000968,0.001150005
282700,0.00096,0.00114821
282800,0.000964,0.00114636
282900,0.000955,0.001144555
283000,0.000961,0.00114269
283100,0.000951,0.001140905
283200,0.000958,0.00113906
283300,0.000946,0.001137225
283400,0.000958,0.001135405
283500,0.000938,0.001133595
283600,0.000953,0.00113174
283700,0.000937,0.0011299
283800,0.000949,0.00112808
283900,0.000932,0.001126235
284000,0.000946,0.00112441
284100,0.000929,0.00112258
284200,0.000942,0.001120735
284300,0.000914,0.00111885
284400,0.000931,0.001116985
284500,0.000922,0.00111516
284600,0.000926,0.0011133
284700,0.000919,0.00110952
284800,0.000931,0.001107665
284900,0.000916,0.001105845
285000,0.000926,0.00110402
285100,0.000912,0.001102205
285200,0.000923,0.00110023
285300,0.000913,0.00109843
285400,0.000915,0.001096565
285500,0.000908,0.001094765
285600,0.00091,0.00109291
285700,0.000899,0.001091065
285800,0.0009,0.001089185
285900,0.000901,0.001087375
286000,0.000904,0.00108553
286100,0.000897,0.00108373
286200,0.000953,0.00108213
286300,0.000895,0.00108033
286400,0.000896,0.001078475
286500,0.000891,0.00107669
286600,0.000894,0.00107484
286700,0.000897,0.00107309
286800,0.000878,0.001071195
286900,0.000884,0.00106938
287000,0.000878,0.00106749
287100,0.000879,0.00106569
287200,0.000884,0.00106386
287300,0.000875,0.00106202
287400,0.000879,0.00106017
287500,0.000872,0.001058395
287600,0.000875,0.001056535
287700,0.000856,0.00105466
287800,0.000865,0.001052775
287900,0.000863,0.001050965
288000,0.000868,0.00104912
288100,0.000862,0.00104731
288200,0.000861,0.001045455
288300,0.000859,0.001043635
288400,0.000847,0.00104172
288500,0.000854,0.001039915
288600,0.00085,0.001038015
288700,0.000847,0.001036185
288800,0.000855,0.001034325
288900,0.000844,0.00103249
289000,0.000852,0.00103064
289100,0.000827,0.00102877
289200,0.000849,0.00102694
289300,0.000829,0.001024925
289400,0.000844,0.00102308
289500,0.000828,0.001021235
289600,0.000842,0.001019405
289700,0.000825,0.001017565
289800,0.00083,0.00101567
289900,0.000822,0.001013815
290000,0.000834,0.00101199
290100,0.000819,0.00101016
290200,0.000831,0.00100833
290300,0.001064,0.00100778
290400,0.000828,0.001005935
290500,0.0008,0.00100404
290600,0.000823,0.00100222
290700,0.0008,0.00100035
290800,0.000836,0.0009986
290900,0.000807,0.00099677
291000,0.000813,0.000994925
291100,0.000794,0.000993045
291200,0.000806,0.000991195
291300,0.000803,0.00098939
291400,0.000805,0.000987575
291500,0.000799,0.000985745
291600,0.000788,0.00098384
291700,0.000795,0.00098202
291800,0.000797,0.000980085
291900,0.000788,0.00097814
292000,0.000797,0.00097623
292100,0.000771,0.00097433
292200,0.000794,0.000972495
292300,0.000778,0.00097066
292400,0.000797,0.00096885
292500,0.00078,0.000967025
292600,0.000775,0.000965115
292700,0.000773,0.00096332
292800,0.000779,0.000961455
292900,0.00077,0.00095959
293000,0.000763,0.0009577
293100,0.000769,0.000955875
293200,0.000764,0.000954035
293300,0.000766,0.00095222
293400,0.000767,0.000950005
293500,0.000748,0.00094813
293600,0.000766,0.000946285
293700,0.00075,0.000944425
293800,0.000766,0.00094261
293900,0.000741,0.000940695
294000,0.000763,0.00093884
294100,0.000745,0.000937025
294200,0.000754,0.000935165
294300,0.000733,0.00093329
294400,0.000747,0.000931405
294500,0.000744,0.00092957
294600,0.000746,0.00092776
294700,0.000727,0.000925875
294800,0.000743,0.000924
294900,0.000754,0.0009223
295000,0.000741,0.000920435
295100,0.000715,0.00091854
295200,0.000741,0.000916725
295300,0.000723,0.00091487
295400,0.000735,0.00091304
295500,0.000712,0.000911185
295600,0.000726,0.00090932
295700,0.000722,0.000907515
295800,0.000723,0.000905645
295900,0.000704,0.000903765
296000,0.000724,0.00090193
296100,0.000708,0.000900075
296200,0.000709,0.000898215
296300,0.000705,0.000896365
296400,0.000716,0.000894535
296500,0.000707,0.000892705
296600,0.000695,0.00089081
296700,0.000705,0.000889025
296800,0.000706,0.00088715
296900,0.000687,0.00088532
297000,0.000705,0.00088347
297100,0.000691,0.000881615
297200,0.000704,0.000879815
297300,0.000676,0.0008779
297400,0.000697,0.000876065
297500,0.000687,0.00087264
297600,0.000678,0.000870755
297700,0.000689,0.000868955
297800,0.000687,0.000867095
297900,0.000665,0.000865225
298000,0.000687,0.000863305
298100,0.000674,0.000861445
298200,0.000671,0.000859545
298300,0.000674,0.000857725
298400,0.000675,0.000855855
298500,0.000662,0.00085401
298600,0.000674,0.00085216
298700,0.000665,0.00085035
298800,0.00066,0.00084844
298900,0.000646,0.00084655
299000,0.000711,0.00084493
299100,0.000655,0.00084308
299200,0.000648,0.00084118
299300,0.000657,0.00083935
299400,0.000659,0.000837545
299500,0.000645,0.00083569
299600,0.000657,0.00083389
299700,0.000633,0.00083201
299800,0.000642,0.000830155
299900,0.000644,0.000828365
300000,0.000633,0.000826475
300100,0.000645,0.00082469
300200,0.000642,0.000822875
300300,0.000622,0.000820985
300400,0.000644,0.0008192
300500,0.000632,0.000817365
300600,0.000626,0.00081552
300700,0.00063,0.0008137
300800,0.000634,0.00081191
300900,0.000614,0.000810015
301000,0.000631,0.00080823
301100,0.000608,0.000806325
301200,0.000629,0.000804525
301300,0.000618,0.00080272
301400,0.000608,0.000800845
301500,0.00062,0.00079907
301600,0.000618,0.00079723
301700,0.000596,0.000795345
301800,0.000621,0.00079356
301900,0.000593,0.00079167
302000,0.000611,0.000789865
302100,0.00061,0.000787925
302200,0.000596,0.000786075
302300,0.000598,0.000784225
302400,0.000596,0.0007824
302500,0.000584,0.00078052
302600,0.000602,0.00077869
302700,0.000582,0.0007768
302800,0.000598,0.00077497
302900,0.000575,0.00077307
303000,0.000597,0.00077125
303100,0.000759,0.00077029
303200,0.000578,0.00076839
303300,0.000582,0.00076657
303400,0.000587,0.000764715
303500,0.000567,0.00076286
303600,0.000597,0.00076108
303700,0.000562,0.000759205
303800,0.000581,0.000757365
303900,0.000572,0.000755565
304000,0.000563,0.00075365
304100,0.000567,0.00075184
304200,0.000562,0.00074994
304300,0.000565,0.000748195
304400,0.000554,0.00074631
304500,0.000564,0.00074452
304600,0.000564,0.00074271
304700,0.000543,0.00074083
304800,0.000567,0.00073901
304900,0.00054,0.00073713
305000,0.000555,0.000735275
305100,0.000541,0.00073342
305200,0.000553,0.00073157
305300,0.000534,0.000729675
305400,0.000552,0.00072786
305500,0.000542,0.00072603
305600,0.000536,0.00072416
305700,0.000539,0.00072236
305800,0.000533,0.000720525
305900,0.000534,0.00071869
306000,0.000526,0.0007168
306100,0.000537,0.000715
306200,0.000523,0.00071285
306300,0.000526,0.000711005
306400,0.000522,0.000709135
306500,0.000525,0.000707305
306600,0.000516,0.000705415
306700,0.000524,0.00070355
306800,0.000527,0.000701795
306900,0.000504,0.000699895
307000,0.000519,0.0006981
307100,0.000506,0.000696235
